Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
8311,0,-0.137146,-1.655729,-0.027690,-1099.482910,310.469635,396.648010
8312,0,-0.137947,-1.646519,-0.030325,-1099.986938,310.381165,395.874023
8313,0,-0.137510,-1.646226,-0.030100,-1100.025269,310.231201,395.850281
8314,0,-0.137053,-1.646444,-0.030214,-1100.043823,310.079529,395.850372
8315,0,-0.136466,-1.646707,-0.030075,-1100.070923,309.942413,395.851532
8316,0,-0.136138,-1.646796,-0.029840,-1100.084106,309.809875,395.840393
8317,0,-0.135472,-1.647083,-0.029746,-1100.121826,309.684937,395.823975
8318,0,-0.135016,-1.647432,-0.029695,-1100.151245,309.548340,395.844116
8319,0,-0.134667,-1.647450,-0.029676,-1100.196777,309.429810,395.822235
8320,0,-0.134372,-1.647636,-0.029726,-1100.254150,309.281219,395.800385
8321,0,-0.134064,-1.647425,-0.029802,-1100.318237,309.139008,395.750702
8322,0,-0.133682,-1.647852,-0.029746,-1100.369629,309.014160,395.758972
8323,0,-0.133210,-1.647839,-0.029760,-1100.429810,308.882843,395.711365
8324,0,-0.132880,-1.647888,-0.029704,-1100.503662,308.738159,395.658478
8325,0,-0.132971,-1.649776,-0.024333,-1100.232178,309.185913,396.327789
8326,0,-0.127051,-1.660123,-0.018291,-1101.679443,308.292755,394.757629
8327,0,-0.126654,-1.660066,-0.018027,-1101.777222,308.144196,394.679321
8328,0,-0.126142,-1.660476,-0.018126,-1101.886719,307.968109,394.607697
8329,0,-0.125455,-1.660927,-0.017871,-1101.935059,307.845428,394.575317
8330,0,-0.124889,-1.661324,-0.017784,-1102.022949,307.703186,394.519348
8331,0,-0.124337,-1.661548,-0.017577,-1102.114868,307.548004,394.416626
8332,0,-0.123858,-1.662096,-0.017299,-1102.196533,307.394623,394.359253
8333,0,-0.123446,-1.662325,-0.017027,-1102.279175,307.235413,394.241241
8334,0,-0.122410,-1.672950,-0.013984,-1101.940796,306.904877,394.891693
8335,0,-0.122967,-1.663099,-0.016388,-1102.436890,306.916260,394.081818
8336,0,-0.122537,-1.663690,-0.016103,-1102.513794,306.778839,394.012177
8337,0,-0.122029,-1.664440,-0.015769,-1102.552734,306.653229,393.995270
8338,0,-0.121926,-1.664386,-0.015647,-1102.618286,306.498901,393.900665
8339,0,-0.121285,-1.664909,-0.015212,-1102.663818,306.375092,393.876740
8340,0,-0.120965,-1.665094,-0.015161,-1102.718994,306.208801,393.809296
8341,0,-0.120515,-1.665762,-0.014886,-1102.787842,306.070801,393.779724
8342,0,-0.119987,-1.666099,-0.014448,-1102.796143,305.933563,393.787720
8343,0,-0.119657,-1.665875,-0.014219,-1102.863403,305.787964,393.730682
8344,0,-0.119066,-1.666089,-0.013810,-1102.889038,305.661652,393.734314
8345,0,-0.118730,-1.666240,-0.013531,-1102.931763,305.531982,393.722809
8346,0,-0.118098,-1.666575,-0.012987,-1102.915894,305.417908,393.796844
8347,0,-0.117825,-1.670977,-0.010796,-1102.735718,305.106110,394.039093
8348,0,-0.112183,-1.683042,-0.011369,-1102.322510,305.997742,395.952515
8349,0,-0.116866,-1.666138,-0.011525,-1102.934570,305.042664,393.855865
8350,0,-0.116378,-1.665887,-0.011239,-1102.936768,304.909393,393.869843
8351,0,-0.115878,-1.665477,-0.010619,-1102.916626,304.813629,393.892273
8352,0,-0.115444,-1.664890,-0.010285,-1102.917603,304.682678,393.911011
8353,0,-0.114846,-1.664757,-0.009801,-1102.868042,304.590942,393.956238
8354,0,-0.114760,-1.664377,-0.009650,-1102.847534,304.482635,394.001587
8355,0,-0.114125,-1.664531,-0.009111,-1102.781494,304.402985,394.099976
8356,0,-0.113885,-1.663964,-0.008769,-1102.754395,304.302460,394.134430
8357,0,-0.113264,-1.663765,-0.008392,-1102.727051,304.232025,394.171539
8358,0,-0.113008,-1.663248,-0.008219,-1102.668457,304.164459,394.229187
8359,0,-0.112957,-1.663032,-0.007739,-1102.637695,304.084442,394.285126
8360,0,-0.112772,-1.662606,-0.007639,-1102.597046,304.001526,394.315735
8361,0,-0.112492,-1.662506,-0.007457,-1102.559692,303.949341,394.400482
8362,0,-0.112355,-1.661923,-0.007387,-1102.525269,303.884430,394.420654
8363,0,-0.112995,-1.666556,-0.004816,-1102.260864,303.469513,394.608551
8364,0,-0.112786,-1.666201,-0.005037,-1102.237671,303.394440,394.622803
8365,0,-0.112719,-1.665727,-0.005020,-1102.209595,303.349731,394.660339
8366,0,-0.111914,-1.661063,-0.007477,-1102.393433,303.664520,394.599457
8367,0,-0.112464,-1.665452,-0.005457,-1102.167969,303.226227,394.703369
8368,0,-0.112203,-1.665465,-0.005260,-1102.132324,303.181030,394.729340
8369,0,-0.111597,-1.660708,-0.007530,-1102.315552,303.495544,394.658142
8370,0,-0.112225,-1.665057,-0.005323,-1102.103027,303.063721,394.739807
8371,0,-0.112049,-1.665032,-0.005242,-1102.084717,303.009460,394.747223
8372,0,-0.111287,-1.660756,-0.007403,-1102.245728,303.298645,394.682037
8373,0,-0.111735,-1.665117,-0.005263,-1102.044800,302.871338,394.772858
8374,0,-0.111595,-1.665235,-0.005165,-1102.049072,302.804443,394.792572
8375,0,-0.110772,-1.660992,-0.007219,-1102.226074,303.061157,394.703430
8376,0,-0.108586,-1.671118,-0.005359,-1101.817749,303.155731,395.730316
8377,0,-0.110569,-1.661003,-0.006821,-1102.221924,302.861450,394.690338
8378,0,-0.110205,-1.661150,-0.006588,-1102.227539,302.770996,394.704834
8379,0,-0.110283,-1.665371,-0.004309,-1102.027832,302.378723,394.819489
8380,0,-0.110548,-1.659126,-0.025330,-1101.860352,302.021729,395.226166
8381,0,-0.110444,-1.661989,-0.024602,-1101.729248,301.530151,395.156250
8382,0,-0.113614,-1.650162,-0.017118,-1101.210571,302.524719,395.555542
8383,0,-0.114353,-1.651304,-0.015690,-1101.086670,302.008820,395.406952
8384,0,-0.112985,-1.649570,-0.016712,-1101.249390,302.263763,395.506653
8385,0,-0.112547,-1.649503,-0.016590,-1101.270020,302.139526,395.499054
8386,0,-0.112055,-1.649889,-0.016523,-1101.279907,302.005280,395.534973
8387,0,-0.111414,-1.649819,-0.016401,-1101.284424,301.893433,395.539886
8388,0,-0.111162,-1.649784,-0.016227,-1101.304565,301.748688,395.535156
8389,0,-0.110702,-1.649769,-0.016138,-1101.321533,301.618073,395.524719
8390,0,-0.108622,-1.655694,-0.014898,-1101.064819,301.679779,396.195313
8391,0,-0.109950,-1.649584,-0.015968,-1101.342773,301.331207,395.505798
8392,0,-0.109486,-1.649912,-0.015739,-1101.349731,301.193207,395.528717
8393,0,-0.109704,-1.651660,-0.014571,-1101.215454,300.772186,395.509186
8394,0,-0.108612,-1.649743,-0.015274,-1101.354492,300.901794,395.513611
8395,0,-0.108286,-1.649207,-0.015120,-1101.385498,300.720337,395.459717
8396,0,-0.107069,-1.651504,-0.014512,-1101.314575,300.682251,395.732239
8397,0,-0.107351,-1.649400,-0.014601,-1101.407349,300.402893,395.475800
8398,0,-0.107717,-1.649768,-0.019910,-1101.369141,300.215057,395.614868
8399,0,-0.106466,-1.649921,-0.020254,-1101.412231,300.225281,395.763977
8400,0,-0.106617,-1.649727,-0.019385,-1101.402954,299.853394,395.598541
8401,0,-0.105892,-1.649826,-0.019367,-1101.435547,299.674286,395.609161
8402,0,-0.105282,-1.649921,-0.019142,-1101.453125,299.474304,395.612671
8403,0,-0.103701,-1.649448,-0.013134,-1101.518799,299.287415,395.445923
8404,0,-0.102998,-1.649876,-0.012928,-1101.521851,299.099915,395.467285
8405,0,-0.102166,-1.650206,-0.012366,-1101.524414,298.943451,395.521759
8406,0,-0.101620,-1.649531,-0.012089,-1101.557251,298.736786,395.442413
8407,0,-0.100962,-1.650139,-0.011434,-1101.556885,298.589935,395.497711
8408,0,-0.100246,-1.650126,-0.010947,-1101.557861,298.435516,395.474304
8409,0,-0.099783,-1.650341,-0.010191,-1101.554077,298.263000,395.514160
8410,0,-0.099067,-1.650496,-0.009899,-1101.565918,298.137177,395.493378
8411,0,-0.100907,-1.647936,-0.008952,-1101.600220,297.506744,394.984772
8412,0,-0.098432,-1.650249,-0.008864,-1101.573364,297.826630,395.498810
8413,0,-0.097964,-1.650168,-0.008270,-1101.565674,297.687531,395.499786
8414,0,-0.097603,-1.650258,-0.007979,-1101.575439,297.556061,395.508972
8415,0,-0.094228,-1.660688,-0.005683,-1101.105469,297.737671,396.654419
8416,0,-0.097045,-1.650235,-0.007512,-1101.573364,297.295532,395.539917
8417,0,-0.096359,-1.650559,-0.007373,-1101.569092,297.207886,395.568665
8418,0,-0.096337,-1.650124,-0.007528,-1101.585938,297.060181,395.547943
8419,0,-0.096066,-1.650011,-0.007803,-1101.621338,296.915771,395.554840
8420,0,-0.095580,-1.649888,-0.007937,-1101.629639,296.803955,395.559631
8421,0,-0.095502,-1.649636,-0.008475,-1101.675659,296.641663,395.546722
8422,0,-0.095002,-1.649839,-0.008723,-1101.695923,296.529602,395.567291
8423,0,-0.094806,-1.649507,-0.009095,-1101.723633,296.376862,395.542664
8424,0,-0.094302,-1.649682,-0.009529,-1101.746704,296.258423,395.541199
8425,0,-0.094019,-1.649501,-0.009899,-1101.776611,296.090057,395.512726
8426,0,-0.093467,-1.649924,-0.010163,-1101.791016,295.978912,395.539917
8427,0,-0.093095,-1.649651,-0.010367,-1101.822632,295.835632,395.488007
8428,0,-0.092575,-1.649893,-0.010665,-1101.833496,295.694702,395.474335
8429,0,-0.092204,-1.649949,-0.010967,-1101.864990,295.550140,395.424011
8430,0,-0.090324,-1.655250,-0.010274,-1101.661377,295.607391,395.995422
8431,0,-0.091457,-1.650810,-0.011098,-1101.882813,295.290039,395.439575
8432,0,-0.089545,-1.655828,-0.010144,-1101.694458,295.365814,395.994019
8433,0,-0.091029,-1.650833,-0.010915,-1101.939941,295.005524,395.378754
8434,0,-0.090618,-1.650955,-0.010846,-1101.960083,294.848541,395.347778
8435,0,-0.090373,-1.650883,-0.010731,-1101.977905,294.710114,395.310455
8436,0,-0.087966,-1.656551,-0.009603,-1101.779785,294.861359,395.973846
8437,0,-0.089627,-1.651145,-0.010275,-1102.015137,294.421234,395.275024
8438,0,-0.089316,-1.651147,-0.009993,-1102.043457,294.261719,395.256012
8439,0,-0.086579,-1.657098,-0.008836,-1101.832153,294.443695,395.976563
8440,0,-0.088327,-1.651116,-0.009054,-1102.088013,293.969147,395.209595
8441,0,-0.087922,-1.651295,-0.008414,-1102.105591,293.797974,395.222961
8442,0,-0.087643,-1.651128,-0.007632,-1102.134277,293.599701,395.201111
8443,0,-0.086844,-1.651123,-0.006787,-1102.144531,293.459717,395.202057
8444,0,-0.086192,-1.651414,-0.005854,-1102.136597,293.272919,395.223572
8445,0,-0.085511,-1.651147,-0.004841,-1102.157715,293.096100,395.211334
8446,0,-0.085128,-1.651190,-0.004040,-1102.154663,292.901367,395.244843
8447,0,-0.085187,-1.651075,-0.008949,-1102.126099,292.693848,395.328796
8448,0,-0.083502,-1.651066,-0.002339,-1102.158813,292.550812,395.254211
8449,0,-0.082741,-1.651196,-0.001634,-1102.155273,292.376770,395.282104
8450,0,-0.081940,-1.651165,-0.000799,-1102.150391,292.197632,395.297028
8451,0,-0.081075,-1.651309,-0.000152,-1102.149170,292.013641,395.340576
8452,0,-0.080288,-1.651195,0.000675,-1102.138550,291.824127,395.342194
8453,0,-0.079527,-1.650985,0.001015,-1102.137451,291.654633,395.338013
8454,0,-0.078758,-1.651197,0.001670,-1102.115112,291.505463,395.384460
8455,0,-0.078086,-1.650968,0.001913,-1102.106567,291.335907,395.393066
8456,0,-0.077469,-1.651077,0.002179,-1102.094971,291.174469,395.409454
8457,0,-0.077036,-1.650885,0.002693,-1102.080688,291.026489,395.429962
8458,0,-0.076625,-1.650702,0.002697,-1102.077148,290.876740,395.448700
8459,0,-0.076273,-1.650541,0.002603,-1102.075439,290.710724,395.451416
8460,0,-0.075902,-1.650388,0.002820,-1102.056152,290.578003,395.472687
8461,0,-0.075422,-1.650251,0.002664,-1102.041138,290.460663,395.489380
8462,0,-0.075209,-1.650070,0.002721,-1102.031372,290.320496,395.500519
8463,0,-0.074797,-1.650081,0.002863,-1102.026489,290.215424,395.529999
8464,0,-0.074408,-1.649878,0.002677,-1102.031982,290.102478,395.532471
8465,0,-0.074091,-1.649731,0.002752,-1102.025024,290.002228,395.540497
8466,0,-0.073879,-1.649614,0.002715,-1102.015137,289.901550,395.539764
8467,0,-0.073616,-1.649624,0.002863,-1102.011963,289.815308,395.559235
8468,0,-0.073381,-1.649629,0.002821,-1102.006104,289.721619,395.564606
8469,0,-0.070564,-1.658408,0.004659,-1101.615601,289.918365,396.531250
8470,0,-0.073006,-1.649701,0.003262,-1101.996704,289.561951,395.556213
8471,0,-0.072850,-1.649440,0.003277,-1101.986450,289.488953,395.537415
8472,0,-0.072561,-1.649805,0.003375,-1101.971313,289.419159,395.563995
8473,0,-0.072442,-1.649757,0.003574,-1101.959106,289.368103,395.556061
8474,0,-0.072394,-1.649833,0.003650,-1101.946899,289.305725,395.555511
8475,0,-0.072164,-1.649826,0.003851,-1101.942871,289.250397,395.556763
8476,0,-0.072004,-1.650239,0.004117,-1101.922241,289.208344,395.585419
8477,0,-0.071909,-1.650182,0.004047,-1101.913574,289.145477,395.567657
8478,0,-0.071876,-1.650030,0.004405,-1101.909424,289.099670,395.549438
8479,0,-0.071736,-1.650307,0.004601,-1101.883423,289.061035,395.593750
8480,0,-0.071764,-1.650029,0.004587,-1101.886719,288.986664,395.579071
8481,0,-0.071623,-1.650000,0.004779,-1101.877441,288.927368,395.579437
8482,0,-0.071660,-1.650038,0.004867,-1101.874634,288.858582,395.606873
8483,0,-0.071330,-1.650030,0.005062,-1101.868896,288.806335,395.618164
8484,0,-0.071084,-1.649963,0.005131,-1101.860718,288.745209,395.619202
8485,0,-0.070917,-1.649670,0.005548,-1101.875000,288.660919,395.627930
8486,0,-0.070672,-1.649601,0.005697,-1101.868896,288.582428,395.655945
8487,0,-0.070286,-1.649872,0.005872,-1101.876343,288.499695,395.693573
8488,0,-0.069986,-1.649776,0.006256,-1101.876465,288.412720,395.706146
8489,0,-0.069502,-1.649889,0.006587,-1101.871948,288.336182,395.720947
8490,0,-0.069203,-1.649857,0.006762,-1101.881958,288.230896,395.734222
8491,0,-0.068610,-1.649760,0.007002,-1101.880127,288.150482,395.729462
8492,0,-0.068309,-1.650221,0.007459,-1101.871948,288.046967,395.780518
8493,0,-0.067877,-1.649784,0.007748,-1101.876587,287.954468,395.749054
8494,0,-0.067519,-1.649649,0.007890,-1101.898315,287.844299,395.704865
8495,0,-0.064336,-1.655288,0.008341,-1101.606079,287.999695,396.030548
8496,0,-0.067655,-1.650098,0.002578,-1101.812256,287.600830,395.838287
8497,0,-0.067620,-1.650089,0.002797,-1101.819458,287.453857,395.833038
8498,0,-0.067129,-1.650175,0.003144,-1101.803711,287.361786,395.833954
8499,0,-0.066822,-1.650433,0.003347,-1101.784180,287.237091,395.832123
8500,0,-0.007393,-1.742831,0.019909,-1095.082764,294.156860,404.501953
8501,0,-0.010122,-1.740290,0.014776,-1095.584473,293.461731,404.022766
8502,0,-0.009784,-1.740055,0.014995,-1095.581665,293.320343,404.015045
8503,0,-0.059059,-1.661847,0.022463,-1102.848633,286.664886,394.924896
8504,0,-0.058781,-1.661726,0.022803,-1102.860229,286.521271,394.918945
8505,0,-0.058556,-1.661246,0.023009,-1102.862671,286.374451,394.897522
8506,0,-0.058147,-1.661270,0.023137,-1102.854004,286.233429,394.926849
8507,0,-0.057728,-1.661320,0.023701,-1102.828735,286.124207,394.986023
8508,0,-0.057216,-1.660960,0.023920,-1102.830322,285.958282,394.942749
8509,0,-0.018577,-1.708661,0.052218,-1095.133179,293.711121,403.007202
8510,0,-0.016735,-1.709028,0.052202,-1095.059204,293.590912,402.929230
8511,0,-0.016524,-1.708457,0.052578,-1095.068970,293.428894,402.906830
8512,0,-0.015399,-1.709244,0.053141,-1095.039185,293.368195,403.001038
8513,0,-0.011699,-1.711758,0.058298,-1094.625854,293.731995,403.322235
8514,0,-0.014241,-1.709209,0.053917,-1095.044800,293.105133,403.037628
8515,0,-0.053772,-1.660742,0.026527,-1102.820801,285.065277,395.146759
8516,0,-0.053284,-1.660678,0.026978,-1102.827393,284.948975,395.149811
8517,0,-0.052859,-1.660605,0.027177,-1102.824707,284.840942,395.160248
8518,0,-0.052310,-1.660801,0.027106,-1102.824463,284.712952,395.165558
8519,0,-0.051824,-1.661116,0.027039,-1102.820313,284.619843,395.169189
8520,0,-0.051471,-1.661189,0.027183,-1102.812866,284.517029,395.146301
8521,0,-0.051218,-1.661330,0.026827,-1102.805664,284.402527,395.145599
8522,0,-0.050985,-1.661487,0.026737,-1102.796143,284.295654,395.141479
8523,0,-0.050924,-1.661572,0.026621,-1102.794922,284.200928,395.120850
8524,0,-0.050620,-1.661750,0.026505,-1102.794434,284.098114,395.100891
8525,0,-0.050588,-1.661941,0.026248,-1102.794678,283.977814,395.101959
8526,0,-0.050427,-1.662252,0.025431,-1102.761841,283.833740,395.090454
8527,0,-0.012126,-1.708888,0.052578,-1095.094604,291.514465,402.927185
8528,0,-0.010251,-1.710467,0.052796,-1094.899170,291.473938,402.960419
8529,0,-0.011249,-1.709440,0.050887,-1094.994141,291.159119,402.857605
8530,0,-0.010747,-1.710847,0.053739,-1094.815063,291.328003,403.277374
8531,0,-0.008232,-1.711826,0.051984,-1094.704102,291.043640,403.072144
8532,0,-0.011079,-1.709393,0.050319,-1094.991699,290.649750,403.084106
8533,0,-0.007357,-1.711465,0.051369,-1094.717163,290.635895,403.121826
8534,0,-0.008313,-1.710456,0.050503,-1094.889404,290.335266,403.210999
8535,0,-0.009069,-1.709090,0.048891,-1095.046997,289.926056,403.164215
8536,0,-0.007112,-1.709484,0.047688,-1094.998169,289.587128,403.046295
8537,0,-0.009503,-1.708112,0.050917,-1095.086426,289.611633,403.556580
8538,0,-0.004907,-1.709392,0.047574,-1094.979370,289.085663,403.120392
8539,0,-0.005276,-1.709035,0.050007,-1094.962646,288.992401,403.431732
8540,0,-0.005052,-1.709350,0.051875,-1094.933472,288.859650,403.735168
8541,0,-0.011980,-1.695787,0.041119,-1096.179688,287.421448,402.510284
8542,0,-0.010822,-1.695545,0.041046,-1096.183350,287.008270,402.430359
8543,0,-0.009570,-1.695316,0.041509,-1096.180420,286.668396,402.417389
8544,0,-0.009204,-1.694751,0.042504,-1096.168823,286.299042,402.377899
8545,0,-0.007902,-1.695353,0.044447,-1096.101563,286.058990,402.527832
8546,0,-0.000724,-1.703109,0.053469,-1095.283447,286.795166,403.511902
8547,0,-0.009436,-1.694741,0.025320,-1095.677002,284.589966,402.751465
8548,0,-0.008278,-1.694783,0.026462,-1095.654297,284.277863,402.764008
8549,0,-0.007070,-1.695198,0.027506,-1095.609863,283.992126,402.875702
8550,0,-0.005446,-1.695359,0.028722,-1095.549316,283.750122,402.926331
8551,0,-0.003905,-1.695694,0.029891,-1095.452759,283.477661,402.979095
8552,0,-0.002362,-1.695785,0.030878,-1095.373413,283.239319,403.023438
8553,0,-0.001733,-1.695377,0.031697,-1095.339355,282.952393,403.063812
8554,0,-0.000639,-1.694659,0.032746,-1095.265015,282.726563,403.049927
8555,0,0.000270,-1.694037,0.033652,-1095.166382,282.473633,403.044922
8556,0,0.000881,-1.693682,0.034263,-1095.123535,282.228455,403.040894
8557,0,0.001334,-1.693605,0.034952,-1095.050415,281.992432,403.144989
8558,0,0.002011,-1.693656,0.035180,-1095.014282,281.782532,403.224670
8559,0,0.002615,-1.693432,0.035228,-1094.983032,281.591553,403.291138
8560,0,0.003542,-1.693511,0.035126,-1094.939209,281.430115,403.361481
8561,0,0.004096,-1.693200,0.034765,-1094.888794,281.237305,403.397247
8562,0,0.004553,-1.693185,0.034668,-1094.852051,281.073822,403.454407
8563,0,0.005020,-1.693115,0.034265,-1094.813110,280.919434,403.493469
8564,0,0.005107,-1.692325,0.034162,-1094.792603,280.784851,403.466919
8565,0,0.005611,-1.692549,0.033781,-1094.744629,280.676758,403.529877
8566,0,0.006009,-1.692553,0.033466,-1094.704468,280.572571,403.555298
8567,0,0.006287,-1.692412,0.033055,-1094.639893,280.492493,403.566681
8568,0,0.006435,-1.692466,0.032595,-1094.589355,280.410370,403.571869
8569,0,0.006218,-1.692419,0.032232,-1094.526001,280.324646,403.598236
8570,0,0.006069,-1.692201,0.031627,-1094.481689,280.245636,403.569550
8571,0,0.006035,-1.692210,0.031296,-1094.451416,280.192169,403.589966
8572,0,0.005958,-1.692142,0.031005,-1094.428345,280.125000,403.583649
8573,0,0.006003,-1.692115,0.030785,-1094.406128,280.070892,403.597961
8574,0,0.006026,-1.692179,0.030678,-1094.387695,280.030701,403.611572
8575,0,0.006083,-1.692422,0.030618,-1094.365479,279.996094,403.633179
8576,0,0.006415,-1.692623,0.030698,-1094.344849,279.996704,403.653046
8577,0,0.006335,-1.692370,0.030698,-1094.359497,279.946136,403.629608
8578,0,0.006579,-1.692398,0.030691,-1094.368530,279.933777,403.627655
8579,0,0.006597,-1.692351,0.031046,-1094.376953,279.913483,403.616821
8580,0,0.006649,-1.692183,0.031241,-1094.393799,279.888702,403.590088
8581,0,0.006756,-1.691949,0.031501,-1094.411011,279.851318,403.558838
8582,0,0.007054,-1.692444,0.031972,-1094.426514,279.854401,403.571045
8583,0,0.006917,-1.692191,0.032593,-1094.455811,279.816681,403.527008
8584,0,0.007299,-1.692815,0.033154,-1094.456543,279.814453,403.543030
8585,0,0.007209,-1.692627,0.033791,-1094.478882,279.767334,403.464386
8586,0,0.007268,-1.692924,0.034300,-1094.486206,279.723083,403.426514
8587,0,0.007284,-1.693000,0.034788,-1094.513794,279.681671,403.356964
8588,0,0.007543,-1.693277,0.035272,-1094.507813,279.625183,403.283752
8589,0,0.007614,-1.693664,0.035991,-1094.507690,279.567047,403.211945
8590,0,0.007822,-1.693995,0.036533,-1094.515503,279.500000,403.136841
